subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e42d790c1742f000c1e2a9b	DL_test	6	pa	pa	0	left	pa	1	1112
5e42d790c1742f000c1e2a9b	DL_test	7	pa	ta	1	right	ta	1	1378
5e42d790c1742f000c1e2a9b	DL_test	8	pa	ba	1	left	pa	1	2115
5e42d790c1742f000c1e2a9b	DL_test	9	ta	ga	1	right	ga	1	872
5e42d790c1742f000c1e2a9b	DL_test	10	ba	pa	1	right	pa	1	969
5e42d790c1742f000c1e2a9b	DL_test	11	ka	ta	1	left	ka	1	940
5e42d790c1742f000c1e2a9b	DL_test	12	ka	ga	1	left	ka	1	1312
5e42d790c1742f000c1e2a9b	DL_test	13	ba	ta	1	right	ta	1	1156
5e42d790c1742f000c1e2a9b	DL_test	14	ka	ka	0	left	ka	1	948
5e42d790c1742f000c1e2a9b	DL_test	15	da	ka	1	other	pa	0	1356
5e42d790c1742f000c1e2a9b	DL_test	16	ga	da	1	left	ga	1	862
5e42d790c1742f000c1e2a9b	DL_test	17	ba	ka	1	right	ka	1	883
5e42d790c1742f000c1e2a9b	DL_test	18	da	pa	1	right	pa	1	1193
5e42d790c1742f000c1e2a9b	DL_test	19	pa	ka	1	left	pa	1	1407
5e42d790c1742f000c1e2a9b	DL_test	20	ga	ka	1	right	ka	1	911
5e42d790c1742f000c1e2a9b	DL_test	21	ga	pa	1	right	pa	1	977
5e42d790c1742f000c1e2a9b	DL_test	22	ta	ka	1	left	ta	1	1061
5e42d790c1742f000c1e2a9b	DL_test	23	da	ba	1	left	da	1	1131
5e42d790c1742f000c1e2a9b	DL_test	24	pa	ga	1	right	ga	1	1379
5e42d790c1742f000c1e2a9b	DL_test	25	ga	ba	1	left	ga	1	1453
5e42d790c1742f000c1e2a9b	DL_test	26	da	da	0	left	da	1	1071
5e42d790c1742f000c1e2a9b	DL_test	27	da	ta	1	right	ta	1	1229
5e42d790c1742f000c1e2a9b	DL_test	28	da	ga	1	right	ga	1	903
5e42d790c1742f000c1e2a9b	DL_test	29	ka	ba	1	left	ka	1	1750
5e42d790c1742f000c1e2a9b	DL_test	30	ba	ga	1	right	ga	1	2062
5e42d790c1742f000c1e2a9b	DL_test	31	ga	ta	1	other	ka	0	1012
5e42d790c1742f000c1e2a9b	DL_test	32	ta	ta	0	left	ta	1	985
5e42d790c1742f000c1e2a9b	DL_test	33	ba	ba	0	left	ba	1	1258
5e42d790c1742f000c1e2a9b	DL_test	34	ta	ba	1	other	ka	0	2129
5e42d790c1742f000c1e2a9b	DL_test	35	ka	pa	1	other	ta	0	1267
5e42d790c1742f000c1e2a9b	DL_test	36	pa	da	1	right	da	1	1852
5e42d790c1742f000c1e2a9b	DL_test	1	ka	pa	1	right	pa	1	1434
5e42d790c1742f000c1e2a9b	DL_test	2	ba	da	1	right	da	1	951
5e42d790c1742f000c1e2a9b	DL_test	3	pa	ba	1	left	pa	1	1929
5e42d790c1742f000c1e2a9b	DL_test	4	da	ba	1	left	da	1	960
5e42d790c1742f000c1e2a9b	DL_test	5	pa	ta	1	right	ta	1	862
5e42d790c1742f000c1e2a9b	DL_test	6	ka	ba	1	other	ga	0	3276
5e42d790c1742f000c1e2a9b	DL_test	7	ta	ka	1	left	ta	1	979
5e42d790c1742f000c1e2a9b	DL_test	8	ta	pa	1	left	ta	1	1119
5e42d790c1742f000c1e2a9b	DL_test	9	pa	da	1	right	da	1	922
5e42d790c1742f000c1e2a9b	DL_test	10	ba	ta	1	right	ta	1	1249
5e42d790c1742f000c1e2a9b	DL_test	11	da	ta	1	right	ta	1	1140
5e42d790c1742f000c1e2a9b	DL_test	12	da	da	0	left	da	1	1007
5e42d790c1742f000c1e2a9b	DL_test	13	ba	ba	0	left	ba	1	918
5e42d790c1742f000c1e2a9b	DL_test	14	pa	pa	0	left	pa	1	983
5e42d790c1742f000c1e2a9b	DL_test	15	ka	ka	0	left	ka	1	671
5e42d790c1742f000c1e2a9b	DL_test	16	ga	ta	1	right	ta	1	1609
5e42d790c1742f000c1e2a9b	DL_test	17	ka	ga	1	right	ga	1	883
5e42d790c1742f000c1e2a9b	DL_test	18	ta	ta	0	left	ta	1	1006
5e42d790c1742f000c1e2a9b	DL_test	19	ga	da	1	left	ga	1	1918
5e42d790c1742f000c1e2a9b	DL_test	20	ba	pa	1	right	pa	1	1118
5e42d790c1742f000c1e2a9b	DL_test	21	ga	ba	1	right	ba	1	1584
5e42d790c1742f000c1e2a9b	DL_test	22	ga	ka	1	right	ka	1	977
5e42d790c1742f000c1e2a9b	DL_test	23	ta	ga	1	right	ga	1	2265
5e42d790c1742f000c1e2a9b	DL_test	24	ga	ga	0	left	ga	1	742
5e42d790c1742f000c1e2a9b	DL_test	25	da	pa	1	right	pa	1	1054
5e42d790c1742f000c1e2a9b	DL_test	26	ka	ta	1	left	ka	1	1029
5e42d790c1742f000c1e2a9b	DL_test	27	pa	ka	1	right	ka	1	1069
5e42d790c1742f000c1e2a9b	DL_test	28	ga	pa	1	right	pa	1	1023
5e42d790c1742f000c1e2a9b	DL_test	29	ba	ga	1	left	ba	1	1204
5e42d790c1742f000c1e2a9b	DL_test	30	da	ga	1	right	ga	1	670
5e42d790c1742f000c1e2a9b	DL_test	31	pa	ga	1	other	ka	0	1096
5e42d790c1742f000c1e2a9b	DL_test	32	ka	da	1	left	ka	1	944
5e42d790c1742f000c1e2a9b	DL_test	33	ba	ka	1	right	ka	1	968
5e42d790c1742f000c1e2a9b	DL_test	34	ta	da	1	left	ta	1	2163
5e42d790c1742f000c1e2a9b	DL_test	35	da	ka	1	other	pa	0	903
5e42d790c1742f000c1e2a9b	DL_test	36	ta	ba	1	other	pa	0	3203
