subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b985404a15058000124e508	DL_test	13	da	ba	1	left	da	1	1203
5b985404a15058000124e508	DL_test	14	ga	ta	1	left	ga	1	594
5b985404a15058000124e508	DL_test	15	pa	ba	1	right	ba	1	1010
5b985404a15058000124e508	DL_test	16	pa	ga	1	right	ga	1	816
5b985404a15058000124e508	DL_test	17	da	ka	1	left	da	1	593
5b985404a15058000124e508	DL_test	18	ba	ga	1	left	ba	1	685
5b985404a15058000124e508	DL_test	19	ba	da	1	left	ba	1	947
5b985404a15058000124e508	DL_test	20	ga	ga	0	left	ga	1	727
5b985404a15058000124e508	DL_test	21	ga	ba	1	right	ba	1	748
5b985404a15058000124e508	DL_test	22	da	ta	1	left	da	1	935
5b985404a15058000124e508	DL_test	23	ga	pa	1	left	ga	1	650
5b985404a15058000124e508	DL_test	24	ta	ta	0	left	ta	1	1124
5b985404a15058000124e508	DL_test	25	pa	ka	1	right	ka	1	815
5b985404a15058000124e508	DL_test	26	pa	da	1	right	da	1	1008
5b985404a15058000124e508	DL_test	27	ta	ba	1	other	da	0	2256
5b985404a15058000124e508	DL_test	28	ta	ga	1	right	ga	1	795
5b985404a15058000124e508	DL_test	29	ga	da	1	left	ga	1	1041
5b985404a15058000124e508	DL_test	30	ga	ka	1	left	ga	1	635
5b985404a15058000124e508	DL_test	31	da	da	0	left	da	1	889
5b985404a15058000124e508	DL_test	32	pa	pa	0	left	pa	1	836
5b985404a15058000124e508	DL_test	33	ba	ka	1	other	ta	0	1449
5b985404a15058000124e508	DL_test	34	pa	ta	1	right	ta	1	845
5b985404a15058000124e508	DL_test	35	da	pa	1	left	da	1	941
5b985404a15058000124e508	DL_test	36	da	ga	1	right	ga	1	578
5b985404a15058000124e508	DL_test	1	da	ta	1	left	da	1	556
5b985404a15058000124e508	DL_test	2	ta	pa	1	left	ta	1	1218
5b985404a15058000124e508	DL_test	3	ka	ba	1	other	ta	0	1137
5b985404a15058000124e508	DL_test	4	ta	ga	1	right	ga	1	869
5b985404a15058000124e508	DL_test	5	pa	pa	0	left	pa	1	834
5b985404a15058000124e508	DL_test	6	pa	da	1	right	da	1	834
5b985404a15058000124e508	DL_test	7	ka	ga	1	right	ga	1	601
5b985404a15058000124e508	DL_test	8	pa	ka	1	right	ka	1	1092
5b985404a15058000124e508	DL_test	9	pa	ba	1	right	ba	1	1036
5b985404a15058000124e508	DL_test	10	ba	ba	0	left	ba	1	682
5b985404a15058000124e508	DL_test	11	ga	ta	1	left	ga	1	780
5b985404a15058000124e508	DL_test	12	da	ga	1	right	ga	1	880
5b985404a15058000124e508	DL_test	13	ba	ta	1	other	da	0	1168
5b985404a15058000124e508	DL_test	14	ba	da	1	left	ba	1	847
5b985404a15058000124e508	DL_test	15	ka	ta	1	left	ka	1	1081
5b985404a15058000124e508	DL_test	16	ga	ga	0	left	ga	1	678
5b985404a15058000124e508	DL_test	17	ka	ka	0	left	ka	1	1573
5b985404a15058000124e508	DL_test	18	ba	ka	1	other	da	0	1345
5b985404a15058000124e508	DL_test	19	ta	ka	1	right	ka	1	783
5b985404a15058000124e508	DL_test	20	ba	ga	1	other	da	0	751
5b985404a15058000124e508	DL_test	21	ka	pa	1	left	ka	1	635
5b985404a15058000124e508	DL_test	22	ga	pa	1	left	ga	1	642
5b985404a15058000124e508	DL_test	23	pa	ta	1	right	ta	1	953
5b985404a15058000124e508	DL_test	24	ta	da	1	right	da	1	1097
5b985404a15058000124e508	DL_test	25	ka	da	1	right	da	1	947
5b985404a15058000124e508	DL_test	26	ga	da	1	left	ga	1	590
5b985404a15058000124e508	DL_test	27	ta	ta	0	left	ta	1	954
5b985404a15058000124e508	DL_test	28	da	ka	1	left	da	1	1080
5b985404a15058000124e508	DL_test	29	da	ba	1	left	da	1	567
5b985404a15058000124e508	DL_test	30	da	pa	1	left	da	1	499
5b985404a15058000124e508	DL_test	31	ta	ba	1	left	ta	1	1174
5b985404a15058000124e508	DL_test	32	ga	ka	1	left	ga	1	627
5b985404a15058000124e508	DL_test	33	da	da	0	left	da	1	993
5b985404a15058000124e508	DL_test	34	ba	pa	1	left	ba	1	725
5b985404a15058000124e508	DL_test	35	pa	ga	1	right	ga	1	843
5b985404a15058000124e508	DL_test	36	ga	ba	1	left	ga	1	871
