subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6234a7fc493d026318784c23	DL_test	21	ta	da	1	left	ta	1	568
6234a7fc493d026318784c23	DL_test	22	ba	ka	1	right	ka	1	906
6234a7fc493d026318784c23	DL_test	23	da	ga	1	right	ga	1	847
6234a7fc493d026318784c23	DL_test	24	ta	pa	1	left	ta	1	1270
6234a7fc493d026318784c23	DL_test	25	pa	ka	1	right	ka	1	880
6234a7fc493d026318784c23	DL_test	26	da	da	0	left	da	1	1010
6234a7fc493d026318784c23	DL_test	27	ba	pa	1	right	pa	1	1352
6234a7fc493d026318784c23	DL_test	28	ga	ga	0	left	ga	1	869
6234a7fc493d026318784c23	DL_test	29	ka	ka	0	left	ka	1	803
6234a7fc493d026318784c23	DL_test	30	pa	ba	1	left	pa	1	1398
6234a7fc493d026318784c23	DL_test	31	ba	ta	1	right	ta	1	942
6234a7fc493d026318784c23	DL_test	32	ka	ga	1	left	ka	1	963
6234a7fc493d026318784c23	DL_test	33	da	pa	1	other	ga	0	1380
6234a7fc493d026318784c23	DL_test	34	ba	da	1	right	da	1	926
6234a7fc493d026318784c23	DL_test	35	da	ba	1	other	pa	0	1586
6234a7fc493d026318784c23	DL_test	36	ta	ta	0	left	ta	1	853
6234a7fc493d026318784c23	DL_test	1	ta	ka	1	right	ka	1	1358
6234a7fc493d026318784c23	DL_test	2	da	da	0	left	da	1	626
6234a7fc493d026318784c23	DL_test	3	ta	pa	1	left	ta	1	1216
6234a7fc493d026318784c23	DL_test	4	ka	ga	1	right	ga	1	852
6234a7fc493d026318784c23	DL_test	5	ga	ba	1	left	ga	1	1105
6234a7fc493d026318784c23	DL_test	6	pa	ga	1	right	ga	1	751
6234a7fc493d026318784c23	DL_test	7	ba	ka	1	right	ka	1	740
6234a7fc493d026318784c23	DL_test	8	ta	ba	1	other	ka	0	1077
6234a7fc493d026318784c23	DL_test	9	ga	pa	1	other	ka	0	1205
6234a7fc493d026318784c23	DL_test	10	da	pa	1	other	ka	0	754
6234a7fc493d026318784c23	DL_test	11	ba	ga	1	right	ga	1	877
6234a7fc493d026318784c23	DL_test	12	ga	da	1	left	ga	1	1013
6234a7fc493d026318784c23	DL_test	13	ta	ta	0	left	ta	1	955
6234a7fc493d026318784c23	DL_test	14	ba	ta	1	right	ta	1	956
6234a7fc493d026318784c23	DL_test	15	pa	ba	1	left	pa	1	702
6234a7fc493d026318784c23	DL_test	16	ka	da	1	right	da	1	1199
6234a7fc493d026318784c23	DL_test	17	ba	pa	1	right	pa	1	1312
6234a7fc493d026318784c23	DL_test	18	pa	da	1	other	ga	0	940
6234a7fc493d026318784c23	DL_test	19	pa	ta	1	right	ta	1	924
6234a7fc493d026318784c23	DL_test	20	ba	ba	0	left	ba	1	1323
6234a7fc493d026318784c23	DL_test	21	da	ka	1	other	ba	0	972
6234a7fc493d026318784c23	DL_test	22	da	ga	1	right	ga	1	759
6234a7fc493d026318784c23	DL_test	23	ta	ga	1	right	ga	1	856
6234a7fc493d026318784c23	DL_test	24	ba	da	1	right	da	1	728
6234a7fc493d026318784c23	DL_test	25	ka	ka	0	left	ka	1	815
6234a7fc493d026318784c23	DL_test	26	ka	ta	1	left	ka	1	613
6234a7fc493d026318784c23	DL_test	27	da	ta	1	right	ta	1	1545
6234a7fc493d026318784c23	DL_test	28	da	ba	1	left	da	1	992
6234a7fc493d026318784c23	DL_test	29	ga	ta	1	other	da	0	768
6234a7fc493d026318784c23	DL_test	30	ga	ka	1	right	ka	1	759
6234a7fc493d026318784c23	DL_test	31	pa	pa	0	left	pa	1	1286
6234a7fc493d026318784c23	DL_test	32	ka	ba	1	left	ka	1	1094
6234a7fc493d026318784c23	DL_test	33	ta	da	1	other	ba	0	923
6234a7fc493d026318784c23	DL_test	34	ka	pa	1	right	pa	1	1371
6234a7fc493d026318784c23	DL_test	35	pa	ka	1	right	ka	1	628
6234a7fc493d026318784c23	DL_test	36	ga	ga	0	left	ga	1	698
6234a7fc493d026318784c23	DL_test	1	pa	ka	1	right	ka	1	767
6234a7fc493d026318784c23	DL_test	2	ta	da	1	right	da	1	834
6234a7fc493d026318784c23	DL_test	3	ka	da	1	right	da	1	658
6234a7fc493d026318784c23	DL_test	4	ka	pa	1	right	pa	1	1017
6234a7fc493d026318784c23	DL_test	5	da	ka	1	other	pa	0	784
6234a7fc493d026318784c23	DL_test	6	ga	ga	0	left	ga	1	829
6234a7fc493d026318784c23	DL_test	7	da	ga	1	right	ga	1	445
6234a7fc493d026318784c23	DL_test	8	ba	ta	1	right	ta	1	858
6234a7fc493d026318784c23	DL_test	9	ga	ka	1	right	ka	1	928
6234a7fc493d026318784c23	DL_test	10	ba	ga	1	right	ga	1	713
6234a7fc493d026318784c23	DL_test	11	ta	ba	1	other	da	0	1326
6234a7fc493d026318784c23	DL_test	12	da	pa	1	other	ba	0	1051
6234a7fc493d026318784c23	DL_test	13	ka	ga	1	right	ga	1	788
6234a7fc493d026318784c23	DL_test	14	da	ba	1	right	ba	1	1576
6234a7fc493d026318784c23	DL_test	15	ga	pa	1	other	ba	0	1594
6234a7fc493d026318784c23	DL_test	16	ba	ba	0	left	ba	1	1049
6234a7fc493d026318784c23	DL_test	17	pa	pa	0	left	pa	1	1255
6234a7fc493d026318784c23	DL_test	18	pa	ga	1	left	pa	1	1065
6234a7fc493d026318784c23	DL_test	19	ta	pa	1	left	ta	1	828
6234a7fc493d026318784c23	DL_test	20	pa	ta	1	right	ta	1	477
6234a7fc493d026318784c23	DL_test	21	ta	ka	1	left	ta	1	521
6234a7fc493d026318784c23	DL_test	22	pa	ba	1	right	ba	1	1078
6234a7fc493d026318784c23	DL_test	23	ta	ta	0	left	ta	1	1112
6234a7fc493d026318784c23	DL_test	24	pa	da	1	right	da	1	1120
6234a7fc493d026318784c23	DL_test	25	ta	ga	1	right	ga	1	865
6234a7fc493d026318784c23	DL_test	26	ka	ta	1	left	ka	1	708
6234a7fc493d026318784c23	DL_test	27	ga	ta	1	other	da	0	1063
6234a7fc493d026318784c23	DL_test	28	ba	pa	1	right	pa	1	1272
6234a7fc493d026318784c23	DL_test	29	ga	da	1	left	ga	1	1059
6234a7fc493d026318784c23	DL_test	30	da	ta	1	left	da	1	1516
6234a7fc493d026318784c23	DL_test	31	da	da	0	left	da	1	622
6234a7fc493d026318784c23	DL_test	32	ba	ka	1	right	ka	1	1378
6234a7fc493d026318784c23	DL_test	33	ka	ba	1	right	ba	1	1025
6234a7fc493d026318784c23	DL_test	34	ga	ba	1	right	ba	1	1189
6234a7fc493d026318784c23	DL_test	35	ba	da	1	right	da	1	681
6234a7fc493d026318784c23	DL_test	36	ka	ka	0	other	ta	0	1460
6234a7fc493d026318784c23	DL_test	1	da	ba	1	other	ga	0	3641
6234a7fc493d026318784c23	DL_test	2	ba	ka	1	right	ka	1	909
6234a7fc493d026318784c23	DL_test	3	ta	ba	1	other	ga	0	1145
6234a7fc493d026318784c23	DL_test	4	ga	da	1	right	da	1	1177
6234a7fc493d026318784c23	DL_test	5	da	pa	1	right	pa	1	960
6234a7fc493d026318784c23	DL_test	6	ta	ka	1	other	ga	0	2301
6234a7fc493d026318784c23	DL_test	7	ka	ga	1	right	ga	1	2433
6234a7fc493d026318784c23	DL_test	8	pa	pa	0	left	pa	1	2259
6234a7fc493d026318784c23	DL_test	9	ka	pa	1	left	ka	1	1009
6234a7fc493d026318784c23	DL_test	10	pa	ka	1	right	ka	1	788
6234a7fc493d026318784c23	DL_test	11	ga	ga	0	left	ga	1	665
6234a7fc493d026318784c23	DL_test	12	ta	ta	0	left	ta	1	1367
6234a7fc493d026318784c23	DL_test	13	da	ga	1	right	ga	1	667
6234a7fc493d026318784c23	DL_test	14	ga	pa	1	right	pa	1	1056
6234a7fc493d026318784c23	DL_test	15	ba	ga	1	right	ga	1	1232
6234a7fc493d026318784c23	DL_test	16	ba	ta	1	right	ta	1	1228
6234a7fc493d026318784c23	DL_test	17	ka	ta	1	left	ka	1	812
6234a7fc493d026318784c23	DL_test	18	ba	da	1	right	da	1	767
6234a7fc493d026318784c23	DL_test	19	ga	ka	1	right	ka	1	1098
6234a7fc493d026318784c23	DL_test	20	ba	ba	0	left	ba	1	965
6234a7fc493d026318784c23	DL_test	21	da	ta	1	right	ta	1	1032
6234a7fc493d026318784c23	DL_test	22	ta	ga	1	right	ga	1	732
6234a7fc493d026318784c23	DL_test	23	ka	da	1	right	da	1	760
6234a7fc493d026318784c23	DL_test	24	da	da	0	left	da	1	709
6234a7fc493d026318784c23	DL_test	25	ka	ba	1	right	ba	1	628
6234a7fc493d026318784c23	DL_test	26	ga	ta	1	right	ta	1	1239
6234a7fc493d026318784c23	DL_test	27	ta	pa	1	left	ta	1	726
6234a7fc493d026318784c23	DL_test	28	ka	ka	0	left	ka	1	609
6234a7fc493d026318784c23	DL_test	29	da	ka	1	other	pa	0	1312
6234a7fc493d026318784c23	DL_test	30	ba	pa	1	right	pa	1	1171
6234a7fc493d026318784c23	DL_test	31	pa	ba	1	left	pa	1	590
6234a7fc493d026318784c23	DL_test	32	pa	ga	1	right	ga	1	740
6234a7fc493d026318784c23	DL_test	33	pa	da	1	other	ga	0	1026
6234a7fc493d026318784c23	DL_test	34	ga	ba	1	left	ga	1	985
6234a7fc493d026318784c23	DL_test	35	pa	ta	1	left	pa	1	1136
6234a7fc493d026318784c23	DL_test	36	ta	da	1	right	da	1	1558
