subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d7c1c77724f08194bcf7d9	DL_test	13	ka	ta	1	left	ka	1	699
63d7c1c77724f08194bcf7d9	DL_test	14	ga	da	1	left	ga	1	649
63d7c1c77724f08194bcf7d9	DL_test	15	ga	ta	1	left	ga	1	732
63d7c1c77724f08194bcf7d9	DL_test	16	ga	ka	1	left	ga	1	716
63d7c1c77724f08194bcf7d9	DL_test	17	ba	ka	1	other	ga	0	82
63d7c1c77724f08194bcf7d9	DL_test	18	ga	ga	0	left	ga	1	715
63d7c1c77724f08194bcf7d9	DL_test	19	ta	ga	1	right	ga	1	1066
63d7c1c77724f08194bcf7d9	DL_test	20	ba	da	1	left	ba	1	966
63d7c1c77724f08194bcf7d9	DL_test	21	pa	da	1	other	ga	0	732
63d7c1c77724f08194bcf7d9	DL_test	22	ba	ga	1	left	ba	1	883
63d7c1c77724f08194bcf7d9	DL_test	23	ta	pa	1	right	pa	1	933
63d7c1c77724f08194bcf7d9	DL_test	24	ka	ba	1	other	pa	0	965
63d7c1c77724f08194bcf7d9	DL_test	25	pa	pa	0	left	pa	1	899
63d7c1c77724f08194bcf7d9	DL_test	26	da	ga	1	right	ga	1	832
63d7c1c77724f08194bcf7d9	DL_test	27	ga	ba	1	right	ba	1	782
63d7c1c77724f08194bcf7d9	DL_test	28	pa	ta	1	other	ba	0	165
63d7c1c77724f08194bcf7d9	DL_test	29	pa	ba	1	right	ba	1	1499
63d7c1c77724f08194bcf7d9	DL_test	30	pa	ga	1	right	ga	1	682
63d7c1c77724f08194bcf7d9	DL_test	31	ga	pa	1	left	ga	1	731
63d7c1c77724f08194bcf7d9	DL_test	32	ta	da	1	right	da	1	1182
63d7c1c77724f08194bcf7d9	DL_test	33	da	ba	1	right	ba	1	915
63d7c1c77724f08194bcf7d9	DL_test	34	ta	ba	1	right	ba	1	1165
63d7c1c77724f08194bcf7d9	DL_test	35	da	ta	1	other	ga	0	615
63d7c1c77724f08194bcf7d9	DL_test	36	ba	pa	1	right	pa	1	1115
63d7c1c77724f08194bcf7d9	DL_test	1	ta	pa	1	right	pa	1	1115
63d7c1c77724f08194bcf7d9	DL_test	2	ga	ta	1	other	da	0	1198
63d7c1c77724f08194bcf7d9	DL_test	3	da	da	0	other	ga	0	1148
63d7c1c77724f08194bcf7d9	DL_test	4	ga	ba	1	right	ba	1	831
63d7c1c77724f08194bcf7d9	DL_test	5	ka	da	1	other	ga	0	1215
63d7c1c77724f08194bcf7d9	DL_test	6	ta	ta	0	left	ta	1	998
63d7c1c77724f08194bcf7d9	DL_test	7	ka	pa	1	left	ka	1	1048
63d7c1c77724f08194bcf7d9	DL_test	8	ga	ga	0	left	ga	1	816
63d7c1c77724f08194bcf7d9	DL_test	9	da	ka	1	other	ba	0	1231
63d7c1c77724f08194bcf7d9	DL_test	10	da	pa	1	other	ga	0	831
63d7c1c77724f08194bcf7d9	DL_test	11	ka	ba	1	right	ba	1	1515
63d7c1c77724f08194bcf7d9	DL_test	12	da	ta	1	right	ta	1	1148
63d7c1c77724f08194bcf7d9	DL_test	13	pa	pa	0	left	pa	1	531
63d7c1c77724f08194bcf7d9	DL_test	14	ba	ta	1	other	ga	0	1098
63d7c1c77724f08194bcf7d9	DL_test	15	ba	pa	1	left	ba	1	765
63d7c1c77724f08194bcf7d9	DL_test	16	pa	ga	1	right	ga	1	716
63d7c1c77724f08194bcf7d9	DL_test	17	ta	ka	1	right	ka	1	816
63d7c1c77724f08194bcf7d9	DL_test	18	ba	ba	0	other	da	0	815
63d7c1c77724f08194bcf7d9	DL_test	19	ta	da	1	left	ta	1	1682
63d7c1c77724f08194bcf7d9	DL_test	20	pa	ka	1	right	ka	1	749
63d7c1c77724f08194bcf7d9	DL_test	21	ga	ka	1	left	ga	1	765
63d7c1c77724f08194bcf7d9	DL_test	22	ka	ga	1	right	ga	1	665
63d7c1c77724f08194bcf7d9	DL_test	23	ta	ba	1	right	ba	1	966
63d7c1c77724f08194bcf7d9	DL_test	24	da	ba	1	right	ba	1	899
63d7c1c77724f08194bcf7d9	DL_test	25	pa	ta	1	right	ta	1	1014
63d7c1c77724f08194bcf7d9	DL_test	26	ga	da	1	left	ga	1	765
63d7c1c77724f08194bcf7d9	DL_test	27	pa	ba	1	left	pa	1	1231
63d7c1c77724f08194bcf7d9	DL_test	28	da	ga	1	right	ga	1	1081
63d7c1c77724f08194bcf7d9	DL_test	29	ga	pa	1	other	ka	0	1149
63d7c1c77724f08194bcf7d9	DL_test	30	ta	ga	1	right	ga	1	965
63d7c1c77724f08194bcf7d9	DL_test	31	ba	ga	1	left	ba	1	1398
63d7c1c77724f08194bcf7d9	DL_test	32	ba	ka	1	left	ba	1	1182
63d7c1c77724f08194bcf7d9	DL_test	33	pa	da	1	other	ga	0	932
63d7c1c77724f08194bcf7d9	DL_test	34	ba	da	1	left	ba	1	1048
63d7c1c77724f08194bcf7d9	DL_test	35	ka	ta	1	left	ka	1	865
63d7c1c77724f08194bcf7d9	DL_test	36	ka	ka	0	left	ka	1	815
63d7c1c77724f08194bcf7d9	DL_test	1	da	ba	1	right	ba	1	1064
63d7c1c77724f08194bcf7d9	DL_test	2	ga	ba	1	right	ba	1	1115
63d7c1c77724f08194bcf7d9	DL_test	3	pa	da	1	other	ga	0	732
63d7c1c77724f08194bcf7d9	DL_test	4	ka	ta	1	left	ka	1	1082
63d7c1c77724f08194bcf7d9	DL_test	5	ka	ka	0	left	ka	1	647
63d7c1c77724f08194bcf7d9	DL_test	6	ta	ba	1	other	pa	0	1398
63d7c1c77724f08194bcf7d9	DL_test	7	da	ka	1	other	ga	0	1048
63d7c1c77724f08194bcf7d9	DL_test	8	pa	ga	1	left	pa	1	1915
63d7c1c77724f08194bcf7d9	DL_test	9	ka	ba	1	right	ba	1	1081
63d7c1c77724f08194bcf7d9	DL_test	10	ta	ga	1	right	ga	1	697
63d7c1c77724f08194bcf7d9	DL_test	11	da	da	0	other	ga	0	615
63d7c1c77724f08194bcf7d9	DL_test	12	ga	da	1	left	ga	1	699
63d7c1c77724f08194bcf7d9	DL_test	13	da	ga	1	right	ga	1	881
63d7c1c77724f08194bcf7d9	DL_test	14	ba	ka	1	right	ka	1	882
63d7c1c77724f08194bcf7d9	DL_test	15	da	pa	1	right	pa	1	1381
63d7c1c77724f08194bcf7d9	DL_test	16	ba	pa	1	right	pa	1	798
63d7c1c77724f08194bcf7d9	DL_test	17	ba	ba	0	left	ba	1	1764
63d7c1c77724f08194bcf7d9	DL_test	18	ka	da	1	left	ka	1	865
63d7c1c77724f08194bcf7d9	DL_test	19	pa	ka	1	right	ka	1	714
63d7c1c77724f08194bcf7d9	DL_test	20	pa	pa	0	left	pa	1	964
63d7c1c77724f08194bcf7d9	DL_test	21	ga	pa	1	left	ga	1	798
63d7c1c77724f08194bcf7d9	DL_test	22	ga	ka	1	left	ga	1	748
63d7c1c77724f08194bcf7d9	DL_test	23	ga	ga	0	left	ga	1	815
63d7c1c77724f08194bcf7d9	DL_test	24	ga	ta	1	left	ga	1	781
63d7c1c77724f08194bcf7d9	DL_test	25	pa	ba	1	left	pa	1	947
63d7c1c77724f08194bcf7d9	DL_test	26	ba	ta	1	other	pa	0	2048
63d7c1c77724f08194bcf7d9	DL_test	27	da	ta	1	left	da	1	831
63d7c1c77724f08194bcf7d9	DL_test	28	ba	da	1	left	ba	1	1197
63d7c1c77724f08194bcf7d9	DL_test	29	ta	ka	1	right	ka	1	748
63d7c1c77724f08194bcf7d9	DL_test	30	ta	ta	0	left	ta	1	731
63d7c1c77724f08194bcf7d9	DL_test	31	ba	ga	1	left	ba	1	1315
63d7c1c77724f08194bcf7d9	DL_test	32	ta	pa	1	left	ta	1	1130
63d7c1c77724f08194bcf7d9	DL_test	33	ta	da	1	left	ta	1	1414
63d7c1c77724f08194bcf7d9	DL_test	34	ka	pa	1	left	ka	1	614
63d7c1c77724f08194bcf7d9	DL_test	35	ka	ga	1	right	ga	1	2098
63d7c1c77724f08194bcf7d9	DL_test	36	pa	ta	1	left	pa	1	964
